0.950366861893864,0.193129722489176,0.33183775842803,0.813234398450477,0.189055211897952,0.101236988857075,1.80083782152247,-1.93006662964533,-0.00490974877708262
0.95039809052107,0.155313985390019,0.257659021069826,0.810188912788522,0.188905379913119,0.10127088907763,1.79683185724089,-2.11524767043873,-0.00596821304671207
0.950327522909345,0.180861122814701,0.307771872032122,0.812246348308736,0.18900660174828,0.101247987141567,1.79953816228399,-1.99014511101512,-0.00525314746212659
0.950220173543533,0.165650504166485,0.281176914912086,0.814356829306725,0.189583918803632,0.100794477080424,1.79865513589745,-2.06512655793552,-0.00737222863096242
0.950053393491125,0.16228326631107,0.277618648532166,0.817990818390914,0.190237989953039,0.0996047583772058,1.79839508632638,-2.08511023897146,-0.0100495918883068
0.949984560764667,0.15026692385216,0.259844477272533,0.824281320690572,0.189001285516833,0.0988309324953584,1.79951943498066,-2.15672809045973,-0.0112033896264685
0.949922274635346,0.143662063103307,0.2491556858753,0.829069215203836,0.186602882038046,0.0982496452768143,1.79977012230485,-2.21079233098872,-0.0103403916595896
0.949923522622202,0.130927610078918,0.226782402054052,0.833195605036671,0.185012709343005,0.0980037915339811,1.79735439660997,-2.29994608695247,-0.00978682968460303
0.949947961232331,0.123089203961034,0.212154785060964,0.835304102987479,0.183641897785237,0.0983261209599662,1.79209616679195,-2.37389918378024,-0.00723376460146735
0.950327618675736,0.103479350794368,0.18146246422822,0.842659430457239,0.182580037552972,0.0984762693882275,1.78343738418554,-2.52874849262695,-0.00463199772935982
0.950057851454075,0.11508189088368,0.199622155678703,0.838307512005194,0.183208307219725,0.0983874312340893,1.78856051649366,-2.43712897368276,-0.00617138225101369
0.950436456721775,0.103008154468157,0.183690719085667,0.84257527124002,0.184622002333643,0.0989891551632725,1.77804696075179,-2.5432002760224,-0.0038167454905044
0.950299347283881,0.101986443878793,0.177584840981113,0.837967859028876,0.184078906435706,0.0995158124198553,1.76946334179295,-2.56548801805918,-0.00537034752288203
0.950335486241146,0.0918152380797936,0.156090968651648,0.837209988792055,0.182382765995312,0.0998197200146212,1.75735317518866,-2.6616611682204,-0.00612672874953882
0.950304070159848,0.0983251659833548,0.169847799650676,0.837695052283981,0.183468355275431,0.0996252085112294,1.76510410590936,-2.60010698416589,-0.00564261827626265
0.95041194132688,0.0927137122839493,0.161086202628003,0.839388318599814,0.18250964084493,0.0994994196371983,1.75790886641056,-2.65721130869181,-0.0064755378838629
0.950443974891605,0.0908916856117567,0.159403072574959,0.8410006705527,0.181504056550627,0.0991100955132936,1.75403323340754,-2.68187947576699,-0.00791491525819446
0.950425869014194,0.0883562687732374,0.154749233103855,0.841994677188322,0.180798170702009,0.0991224049123453,1.7498790398688,-2.71097448855015,-0.00907979531990445
0.950328008175961,0.0833313144858407,0.145875482651095,0.84731320926851,0.181203824000415,0.0988338231810158,1.74518237540368,-2.75934612884214,-0.0108506896686458
0.950312275693459,0.0789788338079124,0.138363938331691,0.853841858815586,0.179522846639557,0.0999475913929445,1.73770570036137,-2.81594197181661,-0.0105145861565934
0.950436214151668,0.072229539575774,0.127488254787624,0.862441445667259,0.1776426966654,0.100300266326601,1.72928355853646,-2.8947975369859,-0.00991366146405636
0.95034472163747,0.0766612751679756,0.134629468697406,0.856794767093474,0.178877244645168,0.100068692179408,1.73481372278835,-2.84301923205739,-0.0103082418833642
0.950331417630204,0.0725381116635183,0.128404730974898,0.867321650861397,0.177598445051519,0.0998780195880515,1.73176095830202,-2.89355902604939,-0.00879066052964755
0.950252123494872,0.0701893319828858,0.123085980837422,0.873265051504456,0.175318984550074,0.0986753226938891,1.72838518200668,-2.93254793625296,-0.00675456536349653
0.950283222551562,0.0688254888943578,0.121139474010289,0.87641731220722,0.174121486227196,0.0983671761473764,1.72553824977183,-2.95472600499036,-0.00636955091390334
