0.960578278516788,0.296101291439191,0.444142410182415,0.791874778398696,0.238077926835079,0.1205159467329,1.87900692635677,-1.40562361491979,-0.0111806485631061
0.960345890905727,0.282545851994031,0.426454798407416,0.789201759735148,0.238656879757675,0.116976615728776,1.87498778866936,-1.45632430767174,-0.0168707793702089
0.960832251696383,0.206785314611547,0.3150051046339,0.783344958306453,0.239648455093955,0.110475033768367,1.87138592222061,-1.68901890394481,-0.0304285137021654
0.960269283574122,0.261955585905805,0.396164901720667,0.787609993044874,0.238926370982604,0.115209610013341,1.87400887020922,-1.51956625156617,-0.020555512439605
0.959809210432181,0.23712931539277,0.353124656373453,0.78080447215539,0.234533334702438,0.110228749287154,1.86060001791699,-1.64335201473908,-0.0323829370991279
0.960585463285859,0.205724545355121,0.323347531754542,0.778182320170153,0.233348611075522,0.112044751742996,1.84800995861635,-1.78261026292344,-0.0291711487307376
0.962172788842862,0.201943716302878,0.33170674835534,0.764252744363718,0.226273639689895,0.121007649842207,1.81110273715615,-1.91722033777285,-0.00672357475915854
0.9612918442548,0.203761854233335,0.327686939852811,0.770951246141742,0.229675875986581,0.116697540928045,1.8288508073062,-1.85248858726957,-0.0175182404582736
0.961342780882373,0.181415017392074,0.276508622731093,0.769032673047053,0.22408537001061,0.120104474571336,1.81773658742365,-1.97908680016899,-0.0116537048909958
0.961149416698543,0.186955752567279,0.290318044382998,0.774443104950575,0.224712600465422,0.11888005508089,1.82218260647683,-1.9526122006163,-0.0138128305167722
0.961212506951698,0.178189705662927,0.284073526610241,0.780085616752967,0.224144744243418,0.117969076135495,1.82082366022371,-1.99748487883848,-0.015301586628197
0.961167878456946,0.145724665504855,0.236531512894368,0.798604903832174,0.225035182395003,0.115708100380539,1.81715665287893,-2.1619612401667,-0.0144871355962278
0.960547681643817,0.151488211890861,0.236747792834195,0.803793043219394,0.224956501501042,0.114916110036048,1.82054716334172,-2.14461948354076,-0.013098627506543
0.960736379019509,0.139657295047226,0.219375053952341,0.807817162711383,0.22251128814785,0.115413162963331,1.8130527883571,-2.22571384598612,-0.0106483348254113
0.96127954503407,0.11456187841925,0.183645072915336,0.823118379535762,0.217468294965976,0.115082626138761,1.79922512419586,-2.40402460784961,-0.00637356830214932
0.960833719600595,0.131948879508757,0.208400080111587,0.812517149935147,0.220962260786407,0.115311633858143,1.80880542387372,-2.28048454247627,-0.00933527925117122
0.961039380937999,0.125938713777226,0.202066445021328,0.817121693240324,0.218013517977096,0.115463145076833,1.80195587132273,-2.33956150086583,-0.00722855224600996
0.960970065049797,0.118748104865001,0.189278827838059,0.823522317613924,0.216569867798788,0.115674730201218,1.79598201100122,-2.39922805096585,-0.00644835826976607
0.961088218205228,0.112277460237446,0.180637320875261,0.836028295638192,0.216572774884683,0.114548697152325,1.78233976608196,-2.47353586244963,0
0.960997105075604,0.116247468209152,0.18593924263183,0.828355361130416,0.216570991267309,0.115239564977375,1.79070984730243,-2.42794494826245,-0.00395633436989737
0.961040262738361,0.101783511170542,0.163766381184756,0.84368558748742,0.215076639791471,0.114796301196985,1.78009023931617,-2.54114187466324,-0.0033459293567595
0.960993193973171,0.109432249675561,0.175491693881964,0.835578753906923,0.215866873310747,0.115030705152687,1.78570603341013,-2.48128179022713,-0.0036687198846338
0.961007054178247,0.0923283847606205,0.148293095595078,0.854113580665873,0.213175983610236,0.115441625705895,1.77052780647137,-2.62467740483657,-0.0054881495356639
0.960959118374594,0.102886878566374,0.165083232383776,0.842671730856001,0.214837113558122,0.115187957769596,1.77989757265651,-2.5361569612903,-0.00436498604039886
0.960778278598378,0.0988549739194562,0.158160741281853,0.848084632712025,0.214207517883993,0.11570041648782,1.77542098175049,-2.57293337769035,-0.00749073573206156
0.960806318685772,0.094230477233573,0.152446582026712,0.853546694484284,0.213830063144104,0.115347005524581,1.76850247193414,-2.61789695124739,-0.00894385535311616
0.960587050687337,0.0887892976835727,0.141938853615931,0.861862937384323,0.211329566618092,0.112875962970589,1.75793382229684,-2.68359281614436,-0.0108701200233667
0.960748190671678,0.0831392703655057,0.133894979624724,0.867249623487649,0.210177770744327,0.112758511695484,1.74914433482507,-2.74078639926835,-0.0107011824626101
0.960642857158455,0.0865824037478272,0.138796926023062,0.863966970555487,0.210879676522712,0.112830086642532,1.75450065896722,-2.70593256153927,-0.0108041332135046
0.960875490999326,0.0860338320717173,0.14033955158065,0.862525376501839,0.211183981685132,0.113862141334334,1.75121080711962,-2.71560465363878,-0.00996319077658881
0.960827073916561,0.0840655034313868,0.136033240210598,0.864127180499031,0.210890715097477,0.11428096363303,1.74822499830963,-2.73724485756273,-0.00996628898338667
0.960806934649933,0.0816702485443128,0.131069847449095,0.864354470165218,0.210930232099176,0.114675408080937,1.74422560950882,-2.76580306852955,-0.00979981329651977
0.960839835088643,0.0799156045776482,0.128024503865665,0.86383376221499,0.210962189862185,0.11482541448925,1.74080731917377,-2.78847971444959,-0.00971512760679109
0.9608801863027,0.0783266678276602,0.125492273802954,0.862928461606389,0.210808603919855,0.11479772007259,1.73734713866576,-2.81082153535706,-0.00996231727972728
