0.880946644456641,0.42099149708441,0.543088734514935,0.737063943231276,0.215303492035278,0.132280224871923,2.02910956378985,-0.851436718518595,-0.0571250884056953
0.884952928615347,0.517981793611633,0.69618073097053,0.733545660867429,0.206255893107854,0.144031770895246,1.96676925695709,-0.777779744248471,-0.0773333205764437
0.881981929904914,0.452503716190308,0.592828437437837,0.735920850688046,0.212363920449339,0.136098310870001,2.0088551519736,-0.827505513078613,-0.0636907579902682
0.882754932143223,0.410876113633237,0.549872949749006,0.707296594125891,0.21324983725181,0.145063633155945,2.01635861776601,-0.955204055338549,-0.0597606006753325
0.882815089418809,0.378930716260399,0.504212778606054,0.702489737011605,0.21704651394284,0.149142261191716,2.02985993498622,-1.01927720913086,-0.0596434138669213
0.8827524891956,0.341322696131921,0.452159480945244,0.697428476969845,0.218632449975156,0.150366012264459,2.0441217773532,-1.12340248846459,-0.0591735331054078
0.882616043029824,0.314178345341589,0.414733119501428,0.73312321932707,0.214778499113486,0.152860481078837,2.04547849070345,-1.20886045987208,-0.0529009951282421
0.88257400376776,0.230610380320568,0.323828392530039,0.733446170578724,0.214216376588466,0.151729040592709,2.06687715819099,-1.44151244676438,-0.0511490338632659
0.882497340786322,0.279207913796067,0.3766924955504,0.733258363752756,0.214543269414205,0.152387010628072,2.05443312584803,-1.30621762753196,-0.0521678572389583
0.882490576302713,0.244014815499301,0.342721148924153,0.723033913638342,0.21076689898147,0.14724612504843,2.05748945731854,-1.45164438781886,-0.0516976850715503
0.882524195376991,0.281440533887547,0.389978126915666,0.711685117126158,0.2082808231178,0.141534104921003,2.04294891326994,-1.37876782127328,-0.0527623748101024
0.882474220585073,0.259527474583293,0.362308785995464,0.718329928814836,0.209736440542971,0.144878538673776,2.05146251882716,-1.42143763746858,-0.0521389903999624
0.881913883665299,0.255506927689656,0.346921939206808,0.728461790379223,0.209646625811081,0.144534461682628,2.052128839235,-1.43135221566839,-0.0489948000484358
0.881915831057966,0.244218120359309,0.337444157041496,0.740794156258938,0.209855627226802,0.144179883375085,2.04672512757356,-1.46545105327099,-0.0474675739667043
0.881763767560753,0.211711569584324,0.299278834962878,0.758421822424195,0.207356020187228,0.142715557541879,2.03649174376549,-1.58943425941828,-0.0458538470330767
0.881504856414167,0.180715245907795,0.256793614300005,0.769140750554509,0.204565528636338,0.141406505779173,2.02002385547739,-1.73323198578747,-0.0455513171202457
0.88139391368718,0.163801044236001,0.227598500458785,0.77071764444079,0.200391630002153,0.14026767588405,1.98973116341221,-1.86738053214633,-0.0480825230004576
0.881203698336075,0.113606941811517,0.155697049373022,0.784244289955595,0.193617508379515,0.140837350217739,1.93099081329217,-2.16520327083134,-0.0531386315980378
0.881317282775335,0.148776147784956,0.206075815420861,0.774766654949459,0.198363892259855,0.1404381998592,1.97214806827908,-1.95652956745862,-0.0495959977804514
0.881964379996569,0.119303088399716,0.167761421795136,0.783134883900486,0.193203768571564,0.144215050100594,1.91292734275628,-2.16815346111425,-0.0570888855076819
0.88258008946549,0.127735922431329,0.175340957762898,0.780654840953984,0.192846936407046,0.147648548528333,1.9004697022169,-2.15509703971978,-0.0595415465303303
0.882201389802315,0.123358342547219,0.17140633459126,0.781942259403539,0.193032172034777,0.145866180513849,1.90693660485298,-2.16187477629572,-0.0582683423483155
0.881653870739865,0.117200544638043,0.156059409000268,0.789167272183688,0.191547242587797,0.14604876342865,1.89302630231955,-2.20878490778238,-0.0576496881961202
0.88195344076995,0.120575300111629,0.164470227592372,0.785207634049055,0.192361051980862,0.145948699623343,1.90064978563393,-2.18307600577939,-0.0579887390251944
